2026-04-05 00:49:34 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-05 00:49:34 | INFO     | Trening koristi anti-stall, ali checkpoint/final evaluacija ide bez anti-stall-a da raw reward ostane uporediv.
2026-04-05 05:01:29 | INFO     | Episode 1421 | raw=130.45 | shaped=130.45 | avg100_raw=39.14 | steps=480
2026-04-05 05:01:36 | INFO     | Episode 1422 | raw=8.76 | shaped=8.76 | avg100_raw=39.57 | steps=160
2026-04-05 05:01:41 | INFO     | Episode 1423 | raw=-79.56 | shaped=10.44 | avg100_raw=37.49 | steps=104
2026-04-05 05:01:51 | INFO     | Episode 1424 | raw=28.50 | shaped=28.50 | avg100_raw=37.17 | steps=240
2026-04-05 05:01:53 | INFO     | Episode 1425 | raw=-89.97 | shaped=0.03 | avg100_raw=34.40 | steps=47
2026-04-05 05:02:00 | INFO     | Episode 1426 | raw=7.88 | shaped=7.88 | avg100_raw=34.41 | steps=160
2026-04-05 05:02:33 | INFO     | Episode 1427 | raw=225.69 | shaped=225.69 | avg100_raw=35.77 | steps=750
2026-04-05 05:02:44 | INFO     | Episode 1428 | raw=45.66 | shaped=45.66 | avg100_raw=35.47 | steps=240
2026-04-05 05:02:58 | INFO     | Episode 1429 | raw=-23.39 | shaped=66.61 | avg100_raw=35.20 | steps=323
2026-04-05 05:03:03 | INFO     | Episode 1430 | raw=-66.09 | shaped=23.91 | avg100_raw=34.32 | steps=110
2026-04-05 05:03:32 | INFO     | Episode 1431 | raw=151.64 | shaped=151.64 | avg100_raw=36.36 | steps=640
2026-04-05 05:03:39 | INFO     | Episode 1432 | raw=11.35 | shaped=11.35 | avg100_raw=35.49 | steps=160
2026-04-05 05:03:55 | INFO     | Episode 1433 | raw=75.77 | shaped=75.77 | avg100_raw=35.94 | steps=360
2026-04-05 05:04:22 | INFO     | Episode 1434 | raw=135.76 | shaped=135.76 | avg100_raw=36.50 | steps=600
2026-04-05 05:04:36 | INFO     | Episode 1435 | raw=37.43 | shaped=37.43 | avg100_raw=36.80 | steps=320
2026-04-05 05:04:54 | INFO     | Episode 1436 | raw=88.40 | shaped=88.40 | avg100_raw=37.96 | steps=400
2026-04-05 05:05:01 | INFO     | Episode 1437 | raw=12.23 | shaped=12.23 | avg100_raw=38.01 | steps=160
2026-04-05 05:05:34 | INFO     | Episode 1438 | raw=214.94 | shaped=214.94 | avg100_raw=38.89 | steps=750
2026-04-05 05:05:44 | INFO     | Episode 1439 | raw=13.11 | shaped=13.11 | avg100_raw=38.77 | steps=200
2026-04-05 05:06:12 | INFO     | Episode 1440 | raw=168.12 | shaped=168.12 | avg100_raw=40.34 | steps=640
2026-04-05 05:06:23 | INFO     | Episode 1441 | raw=19.55 | shaped=19.55 | avg100_raw=40.41 | steps=240
2026-04-05 05:06:30 | INFO     | Episode 1442 | raw=8.43 | shaped=8.43 | avg100_raw=40.20 | steps=160
2026-04-05 05:06:39 | INFO     | Episode 1443 | raw=13.82 | shaped=13.82 | avg100_raw=39.23 | steps=200
2026-04-05 05:06:46 | INFO     | Episode 1444 | raw=8.20 | shaped=8.20 | avg100_raw=38.97 | steps=160
2026-04-05 05:07:19 | INFO     | Episode 1445 | raw=244.74 | shaped=244.74 | avg100_raw=40.85 | steps=750
2026-04-05 05:07:22 | INFO     | Episode 1446 | raw=-83.01 | shaped=6.99 | avg100_raw=39.95 | steps=59
2026-04-05 05:07:47 | INFO     | Episode 1447 | raw=112.52 | shaped=112.52 | avg100_raw=40.98 | steps=560
2026-04-05 05:07:49 | INFO     | Episode 1448 | raw=-86.81 | shaped=3.19 | avg100_raw=38.88 | steps=50
2026-04-05 05:07:56 | INFO     | Episode 1449 | raw=7.52 | shaped=7.52 | avg100_raw=38.22 | steps=160
2026-04-05 05:08:04 | INFO     | Episode 1450 | raw=7.66 | shaped=7.66 | avg100_raw=37.94 | steps=160
2026-04-05 05:08:13 | INFO     | Episode 1451 | raw=19.92 | shaped=19.92 | avg100_raw=37.84 | steps=200
2026-04-05 05:08:17 | INFO     | Episode 1452 | raw=-74.09 | shaped=15.91 | avg100_raw=36.98 | steps=96
2026-04-05 05:08:29 | INFO     | Episode 1453 | raw=42.27 | shaped=42.27 | avg100_raw=37.18 | steps=280
2026-04-05 05:08:41 | INFO     | Episode 1454 | raw=-40.57 | shaped=49.43 | avg100_raw=36.70 | steps=272
2026-04-05 05:09:02 | INFO     | Episode 1455 | raw=71.07 | shaped=71.07 | avg100_raw=36.94 | steps=480
2026-04-05 05:09:15 | INFO     | Episode 1456 | raw=52.04 | shaped=52.04 | avg100_raw=37.95 | steps=280
2026-04-05 05:09:21 | INFO     | Episode 1457 | raw=-64.30 | shaped=25.70 | avg100_raw=37.15 | steps=135
2026-04-05 05:09:28 | INFO     | Episode 1458 | raw=12.72 | shaped=12.72 | avg100_raw=37.97 | steps=160
2026-04-05 05:09:35 | INFO     | Episode 1459 | raw=4.74 | shaped=4.74 | avg100_raw=37.53 | steps=160
2026-04-05 05:09:59 | INFO     | Episode 1460 | raw=127.35 | shaped=127.35 | avg100_raw=37.04 | steps=520
2026-04-05 05:10:13 | INFO     | Episode 1461 | raw=28.50 | shaped=28.50 | avg100_raw=36.89 | steps=320
2026-04-05 05:10:33 | INFO     | Episode 1462 | raw=69.89 | shaped=69.89 | avg100_raw=37.00 | steps=440
2026-04-05 05:10:49 | INFO     | Episode 1463 | raw=28.91 | shaped=28.91 | avg100_raw=37.78 | steps=360
2026-04-05 05:10:56 | INFO     | Episode 1464 | raw=12.26 | shaped=12.26 | avg100_raw=37.58 | steps=160
2026-04-05 05:11:14 | INFO     | Episode 1465 | raw=70.41 | shaped=70.41 | avg100_raw=38.02 | steps=400
2026-04-05 05:11:16 | INFO     | Episode 1466 | raw=-79.61 | shaped=10.39 | avg100_raw=35.25 | steps=60
2026-04-05 05:11:25 | INFO     | Episode 1467 | raw=9.23 | shaped=9.23 | avg100_raw=34.43 | steps=200
2026-04-05 05:11:43 | INFO     | Episode 1468 | raw=45.04 | shaped=45.04 | avg100_raw=34.16 | steps=400
2026-04-05 05:11:53 | INFO     | Episode 1469 | raw=-46.42 | shaped=43.58 | avg100_raw=32.59 | steps=218
2026-04-05 05:12:00 | INFO     | Episode 1470 | raw=7.98 | shaped=7.98 | avg100_raw=32.55 | steps=160
2026-04-05 05:12:07 | INFO     | Episode 1471 | raw=13.12 | shaped=13.12 | avg100_raw=32.32 | steps=160
2026-04-05 05:12:18 | INFO     | Episode 1472 | raw=45.82 | shaped=45.82 | avg100_raw=32.13 | steps=240
2026-04-05 05:12:29 | INFO     | Episode 1473 | raw=-43.79 | shaped=46.21 | avg100_raw=31.18 | steps=247
2026-04-05 05:12:36 | INFO     | Episode 1474 | raw=1.58 | shaped=1.58 | avg100_raw=31.11 | steps=160
2026-04-05 05:12:43 | INFO     | Episode 1475 | raw=9.10 | shaped=9.10 | avg100_raw=29.01 | steps=160
2026-04-05 05:12:50 | INFO     | Episode 1476 | raw=6.97 | shaped=6.97 | avg100_raw=26.92 | steps=160
2026-04-05 05:13:04 | INFO     | Episode 1477 | raw=76.19 | shaped=76.19 | avg100_raw=28.20 | steps=320
2026-04-05 05:13:13 | INFO     | Episode 1478 | raw=16.39 | shaped=16.39 | avg100_raw=28.23 | steps=200
2026-04-05 05:13:22 | INFO     | Episode 1479 | raw=20.60 | shaped=20.60 | avg100_raw=28.19 | steps=200
2026-04-05 05:13:31 | INFO     | Episode 1480 | raw=39.16 | shaped=39.16 | avg100_raw=28.44 | steps=200
2026-04-05 05:13:40 | INFO     | Episode 1481 | raw=15.48 | shaped=15.48 | avg100_raw=28.32 | steps=200
2026-04-05 05:13:50 | INFO     | Episode 1482 | raw=18.30 | shaped=18.30 | avg100_raw=28.14 | steps=240
2026-04-05 05:14:03 | INFO     | Episode 1483 | raw=-58.72 | shaped=31.28 | avg100_raw=27.46 | steps=282
2026-04-05 05:14:37 | INFO     | Episode 1484 | raw=207.36 | shaped=207.36 | avg100_raw=29.45 | steps=750
2026-04-05 05:14:44 | INFO     | Episode 1485 | raw=9.56 | shaped=9.56 | avg100_raw=29.41 | steps=160
2026-04-05 05:14:51 | INFO     | Episode 1486 | raw=7.84 | shaped=7.84 | avg100_raw=29.42 | steps=160
2026-04-05 05:14:58 | INFO     | Episode 1487 | raw=6.09 | shaped=6.09 | avg100_raw=29.33 | steps=160
2026-04-05 05:15:07 | INFO     | Episode 1488 | raw=20.02 | shaped=20.02 | avg100_raw=29.15 | steps=200
2026-04-05 05:15:21 | INFO     | Episode 1489 | raw=54.51 | shaped=54.51 | avg100_raw=29.52 | steps=320
2026-04-05 05:15:28 | INFO     | Episode 1490 | raw=13.72 | shaped=13.72 | avg100_raw=29.47 | steps=160
2026-04-05 05:15:35 | INFO     | Episode 1491 | raw=-59.29 | shaped=30.71 | avg100_raw=28.74 | steps=150
2026-04-05 05:15:42 | INFO     | Episode 1492 | raw=6.08 | shaped=6.08 | avg100_raw=28.72 | steps=160
2026-04-05 05:15:58 | INFO     | Episode 1493 | raw=69.85 | shaped=69.85 | avg100_raw=29.24 | steps=360
2026-04-05 05:16:09 | INFO     | Episode 1494 | raw=19.17 | shaped=19.17 | avg100_raw=29.25 | steps=240
2026-04-05 05:16:42 | INFO     | Episode 1495 | raw=194.48 | shaped=194.48 | avg100_raw=31.97 | steps=750
2026-04-05 05:17:06 | INFO     | Episode 1496 | raw=132.48 | shaped=132.48 | avg100_raw=33.20 | steps=520
2026-04-05 05:17:20 | INFO     | Episode 1497 | raw=58.56 | shaped=58.56 | avg100_raw=33.71 | steps=320
2026-04-05 05:17:35 | INFO     | Episode 1498 | raw=-19.73 | shaped=70.27 | avg100_raw=31.54 | steps=322
2026-04-05 05:17:41 | INFO     | Episode 1499 | raw=-51.96 | shaped=38.04 | avg100_raw=30.89 | steps=139
2026-04-05 05:17:54 | INFO     | Episode 1500 | raw=-40.72 | shaped=49.28 | avg100_raw=30.19 | steps=303
2026-04-05 05:18:04 | INFO     | Episode 1501 | raw=-23.76 | shaped=66.24 | avg100_raw=30.64 | steps=229
2026-04-05 05:18:15 | INFO     | Episode 1502 | raw=46.65 | shaped=46.65 | avg100_raw=30.73 | steps=240
2026-04-05 05:18:22 | INFO     | Episode 1503 | raw=11.84 | shaped=11.84 | avg100_raw=30.80 | steps=160
2026-04-05 05:18:48 | INFO     | Episode 1504 | raw=83.32 | shaped=173.32 | avg100_raw=31.57 | steps=565
2026-04-05 05:18:55 | INFO     | Episode 1505 | raw=7.72 | shaped=7.72 | avg100_raw=30.90 | steps=160
2026-04-05 05:19:02 | INFO     | Episode 1506 | raw=7.72 | shaped=7.72 | avg100_raw=30.90 | steps=160
2026-04-05 05:19:09 | INFO     | Episode 1507 | raw=9.45 | shaped=9.45 | avg100_raw=30.38 | steps=160
2026-04-05 05:19:15 | INFO     | Episode 1508 | raw=-54.19 | shaped=35.81 | avg100_raw=29.55 | steps=134
2026-04-05 05:19:22 | INFO     | Episode 1509 | raw=-59.04 | shaped=30.96 | avg100_raw=28.52 | steps=153
2026-04-05 05:19:33 | INFO     | Episode 1510 | raw=45.78 | shaped=45.78 | avg100_raw=28.87 | steps=240
2026-04-05 05:19:40 | INFO     | Episode 1511 | raw=14.20 | shaped=14.20 | avg100_raw=28.95 | steps=160
2026-04-05 05:19:56 | INFO     | Episode 1512 | raw=69.88 | shaped=69.88 | avg100_raw=27.75 | steps=360
2026-04-05 05:20:04 | INFO     | Episode 1513 | raw=11.87 | shaped=11.87 | avg100_raw=25.97 | steps=160
2026-04-05 05:20:18 | INFO     | Episode 1514 | raw=56.33 | shaped=56.33 | avg100_raw=27.26 | steps=320
2026-04-05 05:20:25 | INFO     | Episode 1515 | raw=8.27 | shaped=8.27 | avg100_raw=27.27 | steps=160
2026-04-05 05:20:33 | INFO     | Episode 1516 | raw=13.83 | shaped=13.83 | avg100_raw=27.74 | steps=160
2026-04-05 05:20:47 | INFO     | Episode 1517 | raw=59.86 | shaped=59.86 | avg100_raw=28.27 | steps=320
2026-04-05 05:21:04 | INFO     | Episode 1518 | raw=8.08 | shaped=98.08 | avg100_raw=27.85 | steps=377
2026-04-05 05:21:37 | INFO     | Episode 1519 | raw=217.08 | shaped=217.08 | avg100_raw=28.89 | steps=750
2026-04-05 05:21:50 | INFO     | Episode 1520 | raw=53.15 | shaped=53.15 | avg100_raw=30.23 | steps=280
2026-04-05 05:22:03 | INFO     | Episode 1521 | raw=64.08 | shaped=64.08 | avg100_raw=29.57 | steps=280
2026-04-05 05:22:36 | INFO     | Episode 1522 | raw=178.73 | shaped=178.73 | avg100_raw=31.26 | steps=750
2026-04-05 05:22:43 | INFO     | Episode 1523 | raw=7.58 | shaped=7.58 | avg100_raw=32.14 | steps=160
2026-04-05 05:23:01 | INFO     | Episode 1524 | raw=74.38 | shaped=74.38 | avg100_raw=32.60 | steps=400
2026-04-05 05:23:08 | INFO     | Episode 1525 | raw=12.41 | shaped=12.41 | avg100_raw=33.62 | steps=160
2026-04-05 05:23:19 | INFO     | Episode 1526 | raw=-54.08 | shaped=35.92 | avg100_raw=33.00 | steps=233
2026-04-05 05:23:33 | INFO     | Episode 1527 | raw=61.83 | shaped=61.83 | avg100_raw=31.36 | steps=320
2026-04-05 05:23:40 | INFO     | Episode 1528 | raw=7.88 | shaped=7.88 | avg100_raw=30.98 | steps=160
2026-04-05 05:23:48 | INFO     | Episode 1529 | raw=-54.12 | shaped=35.88 | avg100_raw=30.68 | steps=171
2026-04-05 05:23:59 | INFO     | Episode 1530 | raw=50.88 | shaped=50.88 | avg100_raw=31.85 | steps=240
2026-04-05 05:24:06 | INFO     | Episode 1531 | raw=6.48 | shaped=6.48 | avg100_raw=30.39 | steps=160
2026-04-05 05:24:28 | INFO     | Episode 1532 | raw=92.32 | shaped=92.32 | avg100_raw=31.20 | steps=480
2026-04-05 05:24:44 | INFO     | Episode 1533 | raw=67.91 | shaped=67.91 | avg100_raw=31.12 | steps=360
2026-04-05 05:24:54 | INFO     | Episode 1534 | raw=-21.64 | shaped=68.36 | avg100_raw=29.55 | steps=222
2026-04-05 05:25:18 | INFO     | Episode 1535 | raw=115.83 | shaped=115.83 | avg100_raw=30.33 | steps=520
2026-04-05 05:25:27 | INFO     | Episode 1536 | raw=19.75 | shaped=19.75 | avg100_raw=29.65 | steps=200
2026-04-05 05:25:38 | INFO     | Episode 1537 | raw=29.97 | shaped=29.97 | avg100_raw=29.83 | steps=240
2026-04-05 05:25:58 | INFO     | Episode 1538 | raw=85.80 | shaped=85.80 | avg100_raw=28.53 | steps=440
2026-04-05 05:26:19 | INFO     | Episode 1539 | raw=77.07 | shaped=77.07 | avg100_raw=29.17 | steps=480
2026-04-05 05:26:32 | INFO     | Episode 1540 | raw=60.91 | shaped=60.91 | avg100_raw=28.10 | steps=280
2026-04-05 05:26:50 | INFO     | Episode 1541 | raw=65.68 | shaped=65.68 | avg100_raw=28.56 | steps=400
2026-04-05 05:26:59 | INFO     | Episode 1542 | raw=4.93 | shaped=4.93 | avg100_raw=28.53 | steps=200
2026-04-05 05:27:06 | INFO     | Episode 1543 | raw=12.67 | shaped=12.67 | avg100_raw=28.52 | steps=160
2026-04-05 05:27:17 | INFO     | Episode 1544 | raw=37.95 | shaped=37.95 | avg100_raw=28.81 | steps=240
2026-04-05 05:27:24 | INFO     | Episode 1545 | raw=-46.58 | shaped=43.42 | avg100_raw=25.90 | steps=148
2026-04-05 05:27:40 | INFO     | Episode 1546 | raw=68.15 | shaped=68.15 | avg100_raw=27.41 | steps=360
2026-04-05 05:27:59 | INFO     | Episode 1547 | raw=32.48 | shaped=122.48 | avg100_raw=26.61 | steps=410
2026-04-05 05:28:08 | INFO     | Episode 1548 | raw=16.20 | shaped=16.20 | avg100_raw=27.64 | steps=200
2026-04-05 05:28:23 | INFO     | Episode 1549 | raw=57.92 | shaped=57.92 | avg100_raw=28.15 | steps=320
2026-04-05 05:28:30 | INFO     | Episode 1550 | raw=7.38 | shaped=7.38 | avg100_raw=28.14 | steps=160
2026-04-05 05:29:04 | INFO     | Episode 1551 | raw=167.35 | shaped=167.35 | avg100_raw=29.62 | steps=750
2026-04-05 05:29:11 | INFO     | Episode 1552 | raw=7.62 | shaped=7.62 | avg100_raw=30.43 | steps=160
2026-04-05 05:29:18 | INFO     | Episode 1553 | raw=13.56 | shaped=13.56 | avg100_raw=30.15 | steps=160
2026-04-05 05:29:33 | INFO     | Episode 1554 | raw=35.02 | shaped=35.02 | avg100_raw=30.90 | steps=320
2026-04-05 05:29:42 | INFO     | Episode 1555 | raw=21.67 | shaped=21.67 | avg100_raw=30.41 | steps=200
2026-04-05 05:30:00 | INFO     | Episode 1556 | raw=83.20 | shaped=83.20 | avg100_raw=30.72 | steps=400
2026-04-05 05:30:07 | INFO     | Episode 1557 | raw=13.32 | shaped=13.32 | avg100_raw=31.50 | steps=160
2026-04-05 05:30:24 | INFO     | Episode 1558 | raw=11.31 | shaped=101.31 | avg100_raw=31.48 | steps=378
2026-04-05 05:30:48 | INFO     | Episode 1559 | raw=105.32 | shaped=105.32 | avg100_raw=32.49 | steps=520
2026-04-05 05:30:55 | INFO     | Episode 1560 | raw=14.53 | shaped=14.53 | avg100_raw=31.36 | steps=160
2026-04-05 05:31:19 | INFO     | Episode 1561 | raw=102.24 | shaped=102.24 | avg100_raw=32.10 | steps=520
2026-04-05 05:31:26 | INFO     | Episode 1562 | raw=7.52 | shaped=7.52 | avg100_raw=31.47 | steps=160
2026-04-05 05:31:34 | INFO     | Episode 1563 | raw=13.60 | shaped=13.60 | avg100_raw=31.32 | steps=160
2026-04-05 05:31:36 | INFO     | Episode 1564 | raw=-83.12 | shaped=6.88 | avg100_raw=30.37 | steps=59
2026-04-05 05:31:44 | INFO     | Episode 1565 | raw=7.89 | shaped=7.89 | avg100_raw=29.74 | steps=160
2026-04-05 05:31:55 | INFO     | Episode 1566 | raw=38.81 | shaped=38.81 | avg100_raw=30.93 | steps=240
2026-04-05 05:32:05 | INFO     | Episode 1567 | raw=39.36 | shaped=39.36 | avg100_raw=31.23 | steps=240
2026-04-05 05:32:13 | INFO     | Episode 1568 | raw=8.19 | shaped=8.19 | avg100_raw=30.86 | steps=160
2026-04-05 05:32:26 | INFO     | Episode 1569 | raw=50.75 | shaped=50.75 | avg100_raw=31.83 | steps=280
2026-04-05 05:32:30 | INFO     | Episode 1570 | raw=-75.05 | shaped=14.95 | avg100_raw=31.00 | steps=105
2026-04-05 05:32:38 | INFO     | Episode 1571 | raw=15.83 | shaped=15.83 | avg100_raw=31.03 | steps=160
2026-04-05 05:32:59 | INFO     | Episode 1572 | raw=103.18 | shaped=103.18 | avg100_raw=31.60 | steps=440
2026-04-05 05:33:15 | INFO     | Episode 1573 | raw=67.83 | shaped=67.83 | avg100_raw=32.72 | steps=360
2026-04-05 05:33:28 | INFO     | Episode 1574 | raw=37.68 | shaped=37.68 | avg100_raw=33.08 | steps=280
2026-04-05 05:33:43 | INFO     | Episode 1575 | raw=53.48 | shaped=53.48 | avg100_raw=33.52 | steps=320
2026-04-05 05:34:01 | INFO     | Episode 1576 | raw=76.64 | shaped=76.64 | avg100_raw=34.22 | steps=400
2026-04-05 05:34:14 | INFO     | Episode 1577 | raw=55.67 | shaped=55.67 | avg100_raw=34.01 | steps=280
2026-04-05 05:34:21 | INFO     | Episode 1578 | raw=12.85 | shaped=12.85 | avg100_raw=33.98 | steps=160
2026-04-05 05:34:28 | INFO     | Episode 1579 | raw=8.30 | shaped=8.30 | avg100_raw=33.86 | steps=160
2026-04-05 05:34:36 | INFO     | Episode 1580 | raw=7.91 | shaped=7.91 | avg100_raw=33.54 | steps=160
2026-04-05 05:34:55 | INFO     | Episode 1581 | raw=80.65 | shaped=80.65 | avg100_raw=34.20 | steps=440
2026-04-05 05:35:03 | INFO     | Episode 1582 | raw=13.91 | shaped=13.91 | avg100_raw=34.15 | steps=160
2026-04-05 05:35:12 | INFO     | Episode 1583 | raw=10.66 | shaped=10.66 | avg100_raw=34.85 | steps=200
2026-04-05 05:35:31 | INFO     | Episode 1584 | raw=23.60 | shaped=113.60 | avg100_raw=33.01 | steps=414
2026-04-05 05:36:05 | INFO     | Episode 1585 | raw=196.91 | shaped=196.91 | avg100_raw=34.88 | steps=750
2026-04-05 05:36:36 | INFO     | Episode 1586 | raw=165.31 | shaped=165.31 | avg100_raw=36.46 | steps=680
2026-04-05 05:36:43 | INFO     | Episode 1587 | raw=11.94 | shaped=11.94 | avg100_raw=36.51 | steps=160
2026-04-05 05:36:53 | INFO     | Episode 1588 | raw=17.92 | shaped=17.92 | avg100_raw=36.49 | steps=200
2026-04-05 05:37:01 | INFO     | Episode 1589 | raw=8.80 | shaped=8.80 | avg100_raw=36.04 | steps=160
2026-04-05 05:37:11 | INFO     | Episode 1590 | raw=39.53 | shaped=39.53 | avg100_raw=36.29 | steps=240
2026-04-05 05:37:14 | INFO     | Episode 1591 | raw=-77.55 | shaped=12.45 | avg100_raw=36.11 | steps=65
2026-04-05 05:37:23 | INFO     | Episode 1592 | raw=26.30 | shaped=26.30 | avg100_raw=36.31 | steps=200
2026-04-05 05:37:38 | INFO     | Episode 1593 | raw=38.06 | shaped=38.06 | avg100_raw=36.00 | steps=320
2026-04-05 05:37:47 | INFO     | Episode 1594 | raw=22.25 | shaped=22.25 | avg100_raw=36.03 | steps=200
2026-04-05 05:38:10 | INFO     | Episode 1595 | raw=76.15 | shaped=76.15 | avg100_raw=34.84 | steps=480
2026-04-05 05:38:19 | INFO     | Episode 1596 | raw=24.95 | shaped=24.95 | avg100_raw=33.77 | steps=200
2026-04-05 05:38:26 | INFO     | Episode 1597 | raw=12.65 | shaped=12.65 | avg100_raw=33.31 | steps=160
2026-04-05 05:38:33 | INFO     | Episode 1598 | raw=8.65 | shaped=8.65 | avg100_raw=33.59 | steps=160
2026-04-05 05:38:41 | INFO     | Episode 1599 | raw=14.12 | shaped=14.12 | avg100_raw=34.25 | steps=160
2026-04-05 05:38:48 | INFO     | Episode 1600 | raw=18.57 | shaped=18.57 | avg100_raw=34.85 | steps=160
2026-04-05 05:39:17 | INFO     | Eval @ episode 1600 | raw_mean=13.53 | shaped_mean=27.03 | ckpt=artifactshardcore_port_fixed\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep1600.pt
2026-04-05 05:39:24 | INFO     | Episode 1601 | raw=14.51 | shaped=14.51 | avg100_raw=35.23 | steps=160
2026-04-05 05:39:49 | INFO     | Episode 1602 | raw=123.62 | shaped=123.62 | avg100_raw=36.00 | steps=560
2026-04-05 05:39:57 | INFO     | Episode 1603 | raw=8.48 | shaped=8.48 | avg100_raw=35.97 | steps=160
2026-04-05 05:40:18 | INFO     | Episode 1604 | raw=104.45 | shaped=104.45 | avg100_raw=36.18 | steps=480
2026-04-05 05:40:26 | INFO     | Episode 1605 | raw=13.89 | shaped=13.89 | avg100_raw=36.24 | steps=160
2026-04-05 05:40:33 | INFO     | Episode 1606 | raw=13.44 | shaped=13.44 | avg100_raw=36.30 | steps=160
2026-04-05 05:40:40 | INFO     | Episode 1607 | raw=9.05 | shaped=9.05 | avg100_raw=36.29 | steps=160
2026-04-05 05:40:44 | INFO     | Episode 1608 | raw=-80.48 | shaped=9.52 | avg100_raw=36.03 | steps=78
2026-04-05 05:41:09 | INFO     | Episode 1609 | raw=-14.91 | shaped=75.09 | avg100_raw=36.47 | steps=549
2026-04-05 05:41:16 | INFO     | Episode 1610 | raw=8.24 | shaped=8.24 | avg100_raw=36.09 | steps=160
2026-04-05 05:41:25 | INFO     | Episode 1611 | raw=9.99 | shaped=9.99 | avg100_raw=36.05 | steps=200
2026-04-05 05:41:32 | INFO     | Episode 1612 | raw=7.86 | shaped=7.86 | avg100_raw=35.43 | steps=160
2026-04-05 05:41:42 | INFO     | Episode 1613 | raw=19.37 | shaped=19.37 | avg100_raw=35.51 | steps=200
2026-04-05 05:41:49 | INFO     | Episode 1614 | raw=15.08 | shaped=15.08 | avg100_raw=35.09 | steps=160
2026-04-05 05:42:20 | INFO     | Episode 1615 | raw=180.38 | shaped=180.38 | avg100_raw=36.82 | steps=680
2026-04-05 05:42:31 | INFO     | Episode 1616 | raw=-32.68 | shaped=57.32 | avg100_raw=36.35 | steps=248
2026-04-05 05:42:44 | INFO     | Episode 1617 | raw=41.21 | shaped=41.21 | avg100_raw=36.16 | steps=280
2026-04-05 05:42:51 | INFO     | Episode 1618 | raw=12.51 | shaped=12.51 | avg100_raw=36.21 | steps=160
2026-04-05 05:43:25 | INFO     | Episode 1619 | raw=208.83 | shaped=208.83 | avg100_raw=36.13 | steps=750
2026-04-05 05:43:45 | INFO     | Episode 1620 | raw=86.20 | shaped=86.20 | avg100_raw=36.46 | steps=440
2026-04-05 05:43:58 | INFO     | Episode 1621 | raw=52.03 | shaped=52.03 | avg100_raw=36.34 | steps=280
2026-04-05 05:44:11 | INFO     | Episode 1622 | raw=-0.81 | shaped=89.19 | avg100_raw=34.54 | steps=294
2026-04-05 05:44:20 | INFO     | Episode 1623 | raw=27.33 | shaped=27.33 | avg100_raw=34.74 | steps=200
2026-04-05 05:44:54 | INFO     | Episode 1624 | raw=177.36 | shaped=177.36 | avg100_raw=35.77 | steps=750
2026-04-05 05:45:02 | INFO     | Episode 1625 | raw=8.31 | shaped=8.31 | avg100_raw=35.73 | steps=160
2026-04-05 05:45:34 | INFO     | Episode 1626 | raw=122.39 | shaped=122.39 | avg100_raw=37.49 | steps=720
2026-04-05 05:45:42 | INFO     | Episode 1627 | raw=8.91 | shaped=8.91 | avg100_raw=36.96 | steps=160
2026-04-05 05:45:54 | INFO     | Episode 1628 | raw=49.08 | shaped=49.08 | avg100_raw=37.37 | steps=280
2026-04-05 05:46:02 | INFO     | Episode 1629 | raw=13.59 | shaped=13.59 | avg100_raw=38.05 | steps=160
2026-04-05 05:46:12 | INFO     | Episode 1630 | raw=49.46 | shaped=49.46 | avg100_raw=38.04 | steps=240
2026-04-05 05:46:20 | INFO     | Episode 1631 | raw=13.33 | shaped=13.33 | avg100_raw=38.11 | steps=160
2026-04-05 05:46:27 | INFO     | Episode 1632 | raw=9.23 | shaped=9.23 | avg100_raw=37.28 | steps=160
2026-04-05 05:46:49 | INFO     | Episode 1633 | raw=88.31 | shaped=88.31 | avg100_raw=37.48 | steps=480
2026-04-05 05:47:09 | INFO     | Episode 1634 | raw=109.14 | shaped=109.14 | avg100_raw=38.79 | steps=440
2026-04-05 05:47:19 | INFO     | Episode 1635 | raw=51.59 | shaped=51.59 | avg100_raw=38.14 | steps=240
2026-04-05 05:47:30 | INFO     | Episode 1636 | raw=28.59 | shaped=28.59 | avg100_raw=38.23 | steps=240
2026-04-05 05:47:38 | INFO     | Episode 1637 | raw=12.19 | shaped=12.19 | avg100_raw=38.06 | steps=160
2026-04-05 05:47:50 | INFO     | Episode 1638 | raw=28.14 | shaped=28.14 | avg100_raw=37.48 | steps=280
2026-04-05 05:48:05 | INFO     | Episode 1639 | raw=45.39 | shaped=45.39 | avg100_raw=37.16 | steps=320
2026-04-05 05:48:12 | INFO     | Episode 1640 | raw=8.02 | shaped=8.02 | avg100_raw=36.63 | steps=160
2026-04-05 05:48:21 | INFO     | Episode 1641 | raw=24.85 | shaped=24.85 | avg100_raw=36.22 | steps=200
2026-04-05 05:48:55 | INFO     | Episode 1642 | raw=242.40 | shaped=242.40 | avg100_raw=38.60 | steps=750
2026-04-05 05:49:24 | INFO     | Episode 1643 | raw=171.27 | shaped=171.27 | avg100_raw=40.19 | steps=640
