2026-04-04 19:30:05 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=td3 | backbone=lstm | history=6 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-04 19:31:44 | INFO     | Episode 209 | raw=-117.06 | shaped=-27.06 | avg100_raw=-117.28 | steps=34
2026-04-04 19:31:45 | INFO     | Episode 210 | raw=-117.51 | shaped=-27.51 | avg100_raw=-117.28 | steps=35
2026-04-04 19:31:45 | INFO     | Episode 211 | raw=-118.23 | shaped=-28.23 | avg100_raw=-117.28 | steps=41
2026-04-04 19:31:46 | INFO     | Episode 212 | raw=-117.22 | shaped=-27.22 | avg100_raw=-117.28 | steps=40
2026-04-04 19:31:47 | INFO     | Episode 213 | raw=-117.58 | shaped=-27.58 | avg100_raw=-117.28 | steps=37
2026-04-04 19:31:47 | INFO     | Episode 214 | raw=-117.07 | shaped=-27.07 | avg100_raw=-117.29 | steps=34
2026-04-04 19:31:48 | INFO     | Episode 215 | raw=-116.86 | shaped=-26.86 | avg100_raw=-117.30 | steps=34
2026-04-04 19:31:48 | INFO     | Episode 216 | raw=-118.37 | shaped=-28.37 | avg100_raw=-117.32 | steps=41
2026-04-04 19:31:49 | INFO     | Episode 217 | raw=-116.81 | shaped=-26.81 | avg100_raw=-117.32 | steps=34
2026-04-04 19:31:49 | INFO     | Episode 218 | raw=-116.98 | shaped=-26.98 | avg100_raw=-117.32 | steps=34
2026-04-04 19:31:50 | INFO     | Episode 219 | raw=-117.71 | shaped=-27.71 | avg100_raw=-117.32 | steps=41
2026-04-04 19:31:51 | INFO     | Episode 220 | raw=-116.62 | shaped=-26.62 | avg100_raw=-117.32 | steps=36
2026-04-04 19:31:51 | INFO     | Episode 221 | raw=-118.97 | shaped=-28.97 | avg100_raw=-117.34 | steps=34
2026-04-04 19:31:52 | INFO     | Episode 222 | raw=-116.99 | shaped=-26.99 | avg100_raw=-117.34 | steps=36
2026-04-04 19:31:52 | INFO     | Episode 223 | raw=-117.81 | shaped=-27.81 | avg100_raw=-117.35 | steps=34
2026-04-04 19:31:53 | INFO     | Episode 224 | raw=-116.86 | shaped=-26.86 | avg100_raw=-117.35 | steps=34
2026-04-04 19:31:53 | INFO     | Episode 225 | raw=-116.78 | shaped=-26.78 | avg100_raw=-117.33 | steps=36
2026-04-04 19:31:54 | INFO     | Episode 226 | raw=-116.75 | shaped=-26.75 | avg100_raw=-117.33 | steps=34
2026-04-04 19:31:55 | INFO     | Episode 227 | raw=-115.54 | shaped=-25.54 | avg100_raw=-117.31 | steps=38
2026-04-04 19:31:55 | INFO     | Episode 228 | raw=-117.14 | shaped=-27.14 | avg100_raw=-117.31 | steps=36
2026-04-04 19:31:56 | INFO     | Episode 229 | raw=-117.79 | shaped=-27.79 | avg100_raw=-117.31 | steps=40
2026-04-04 19:31:56 | INFO     | Episode 230 | raw=-117.23 | shaped=-27.23 | avg100_raw=-117.31 | steps=34
2026-04-04 19:31:57 | INFO     | Episode 231 | raw=-117.09 | shaped=-27.09 | avg100_raw=-117.31 | steps=34
2026-04-04 19:31:57 | INFO     | Episode 232 | raw=-117.56 | shaped=-27.56 | avg100_raw=-117.32 | steps=34
2026-04-04 19:31:58 | INFO     | Episode 233 | raw=-116.69 | shaped=-26.69 | avg100_raw=-117.31 | steps=35
2026-04-04 19:31:58 | INFO     | Episode 234 | raw=-117.44 | shaped=-27.44 | avg100_raw=-117.32 | steps=35
2026-04-04 19:31:59 | INFO     | Episode 235 | raw=-118.29 | shaped=-28.29 | avg100_raw=-117.34 | steps=40
2026-04-04 19:32:00 | INFO     | Episode 236 | raw=-117.01 | shaped=-27.01 | avg100_raw=-117.33 | steps=36
2026-04-04 19:32:00 | INFO     | Episode 237 | raw=-118.66 | shaped=-28.66 | avg100_raw=-117.34 | steps=42
2026-04-04 19:32:01 | INFO     | Episode 238 | raw=-117.95 | shaped=-27.95 | avg100_raw=-117.34 | steps=37
2026-04-04 19:32:01 | INFO     | Episode 239 | raw=-117.28 | shaped=-27.28 | avg100_raw=-117.33 | steps=34
2026-04-04 19:32:02 | INFO     | Episode 240 | raw=-117.75 | shaped=-27.75 | avg100_raw=-117.34 | steps=36
2026-04-04 19:32:03 | INFO     | Episode 241 | raw=-117.73 | shaped=-27.73 | avg100_raw=-117.33 | steps=37
2026-04-04 19:32:03 | INFO     | Episode 242 | raw=-117.04 | shaped=-27.04 | avg100_raw=-117.33 | steps=35
2026-04-04 19:32:04 | INFO     | Episode 243 | raw=-117.14 | shaped=-27.14 | avg100_raw=-117.33 | steps=36
2026-04-04 19:32:04 | INFO     | Episode 244 | raw=-117.64 | shaped=-27.64 | avg100_raw=-117.31 | steps=34
2026-04-04 19:32:05 | INFO     | Episode 245 | raw=-117.25 | shaped=-27.25 | avg100_raw=-117.32 | steps=36
2026-04-04 19:32:05 | INFO     | Episode 246 | raw=-117.02 | shaped=-27.02 | avg100_raw=-117.32 | steps=34
2026-04-04 19:32:06 | INFO     | Episode 247 | raw=-117.99 | shaped=-27.99 | avg100_raw=-117.32 | steps=40
2026-04-04 19:32:18 | INFO     | Episode 248 | raw=-128.07 | shaped=-128.07 | avg100_raw=-117.44 | steps=750
2026-04-04 19:32:30 | INFO     | Episode 249 | raw=-143.28 | shaped=-143.28 | avg100_raw=-117.69 | steps=750
2026-04-04 19:32:43 | INFO     | Episode 250 | raw=-145.46 | shaped=-145.46 | avg100_raw=-117.97 | steps=750
2026-04-04 19:32:55 | INFO     | Episode 251 | raw=-142.11 | shaped=-142.11 | avg100_raw=-118.20 | steps=750
2026-04-04 19:33:06 | INFO     | Episode 252 | raw=-145.67 | shaped=-145.67 | avg100_raw=-118.49 | steps=750
2026-04-04 19:33:18 | INFO     | Episode 253 | raw=-142.85 | shaped=-142.85 | avg100_raw=-118.74 | steps=750
2026-04-04 19:33:29 | INFO     | Episode 254 | raw=-142.42 | shaped=-142.42 | avg100_raw=-118.99 | steps=750
2026-04-04 19:33:40 | INFO     | Episode 255 | raw=-144.19 | shaped=-144.19 | avg100_raw=-119.25 | steps=750
2026-04-04 19:33:51 | INFO     | Episode 256 | raw=-143.23 | shaped=-143.23 | avg100_raw=-119.51 | steps=750
2026-04-04 19:34:03 | INFO     | Episode 257 | raw=-143.32 | shaped=-143.32 | avg100_raw=-119.77 | steps=750
2026-04-04 19:34:14 | INFO     | Episode 258 | raw=-146.36 | shaped=-146.36 | avg100_raw=-120.05 | steps=750
2026-04-04 19:34:25 | INFO     | Episode 259 | raw=-143.60 | shaped=-143.60 | avg100_raw=-120.30 | steps=750
2026-04-04 19:34:26 | INFO     | Episode 260 | raw=-130.34 | shaped=-40.34 | avg100_raw=-120.43 | steps=24
2026-04-04 19:34:37 | INFO     | Episode 261 | raw=-154.36 | shaped=-154.36 | avg100_raw=-120.80 | steps=750
2026-04-04 19:34:38 | INFO     | Episode 262 | raw=-115.44 | shaped=-25.44 | avg100_raw=-120.77 | steps=61
2026-04-04 19:34:49 | INFO     | Episode 263 | raw=-145.85 | shaped=-145.85 | avg100_raw=-121.05 | steps=750
2026-04-04 19:35:00 | INFO     | Episode 264 | raw=-142.25 | shaped=-142.25 | avg100_raw=-121.29 | steps=750
2026-04-04 19:35:01 | INFO     | Episode 265 | raw=-113.35 | shaped=-23.35 | avg100_raw=-121.26 | steps=54
2026-04-04 19:35:02 | INFO     | Episode 266 | raw=-116.25 | shaped=-26.25 | avg100_raw=-121.26 | steps=70
2026-04-04 19:35:14 | INFO     | Episode 267 | raw=-144.58 | shaped=-144.58 | avg100_raw=-121.54 | steps=750
2026-04-04 19:35:25 | INFO     | Episode 268 | raw=-142.59 | shaped=-142.59 | avg100_raw=-121.79 | steps=750
2026-04-04 19:35:26 | INFO     | Episode 269 | raw=-115.20 | shaped=-25.20 | avg100_raw=-121.76 | steps=63
2026-04-04 19:35:37 | INFO     | Episode 270 | raw=-144.61 | shaped=-144.61 | avg100_raw=-122.02 | steps=750
2026-04-04 19:35:49 | INFO     | Episode 271 | raw=-146.40 | shaped=-146.40 | avg100_raw=-122.32 | steps=750
2026-04-04 19:35:49 | INFO     | Episode 272 | raw=-128.47 | shaped=-38.47 | avg100_raw=-122.43 | steps=24
2026-04-04 19:36:00 | INFO     | Episode 273 | raw=-144.89 | shaped=-144.89 | avg100_raw=-122.71 | steps=750
2026-04-04 19:36:13 | INFO     | Episode 274 | raw=-146.35 | shaped=-146.35 | avg100_raw=-123.00 | steps=750
2026-04-04 19:36:25 | INFO     | Episode 275 | raw=-144.69 | shaped=-144.69 | avg100_raw=-123.27 | steps=750
2026-04-04 19:36:39 | INFO     | Episode 276 | raw=-142.54 | shaped=-142.54 | avg100_raw=-123.53 | steps=750
2026-04-04 19:36:40 | INFO     | Episode 277 | raw=-122.99 | shaped=-32.99 | avg100_raw=-123.58 | steps=26
2026-04-04 19:36:56 | INFO     | Episode 278 | raw=-147.09 | shaped=-147.09 | avg100_raw=-123.88 | steps=750
2026-04-04 19:37:10 | INFO     | Episode 279 | raw=-143.23 | shaped=-143.23 | avg100_raw=-124.13 | steps=750
2026-04-04 19:37:22 | INFO     | Episode 280 | raw=-155.89 | shaped=-155.89 | avg100_raw=-124.52 | steps=750
2026-04-04 19:37:34 | INFO     | Episode 281 | raw=-134.35 | shaped=-134.35 | avg100_raw=-124.68 | steps=750
2026-04-04 19:37:35 | INFO     | Episode 282 | raw=-116.72 | shaped=-26.72 | avg100_raw=-124.67 | steps=31
2026-04-04 19:37:35 | INFO     | Episode 283 | raw=-111.19 | shaped=-21.19 | avg100_raw=-124.62 | steps=28
2026-04-04 19:37:36 | INFO     | Episode 284 | raw=-117.90 | shaped=-27.90 | avg100_raw=-124.63 | steps=37
2026-04-04 19:37:36 | INFO     | Episode 285 | raw=-112.13 | shaped=-22.13 | avg100_raw=-124.58 | steps=34
2026-04-04 19:37:37 | INFO     | Episode 286 | raw=-113.03 | shaped=-23.03 | avg100_raw=-124.54 | steps=32
2026-04-04 19:37:37 | INFO     | Episode 287 | raw=-109.50 | shaped=-19.50 | avg100_raw=-124.46 | steps=29
2026-04-04 19:37:38 | INFO     | Episode 288 | raw=-108.79 | shaped=-18.79 | avg100_raw=-124.47 | steps=26
2026-04-04 19:37:38 | INFO     | Episode 289 | raw=-109.16 | shaped=-19.16 | avg100_raw=-124.38 | steps=28
2026-04-04 19:37:39 | INFO     | Episode 290 | raw=-118.44 | shaped=-28.44 | avg100_raw=-124.39 | steps=35
2026-04-04 19:37:39 | INFO     | Episode 291 | raw=-109.50 | shaped=-19.50 | avg100_raw=-124.31 | steps=28
2026-04-04 19:37:40 | INFO     | Episode 292 | raw=-113.14 | shaped=-23.14 | avg100_raw=-124.27 | steps=30
2026-04-04 19:37:40 | INFO     | Episode 293 | raw=-108.79 | shaped=-18.79 | avg100_raw=-124.19 | steps=28
2026-04-04 19:37:41 | INFO     | Episode 294 | raw=-121.84 | shaped=-31.84 | avg100_raw=-124.23 | steps=35
2026-04-04 19:37:41 | INFO     | Episode 295 | raw=-108.97 | shaped=-18.97 | avg100_raw=-124.14 | steps=25
2026-04-04 19:37:42 | INFO     | Episode 296 | raw=-107.35 | shaped=-17.35 | avg100_raw=-124.04 | steps=25
2026-04-04 19:37:43 | INFO     | Episode 297 | raw=-111.36 | shaped=-21.36 | avg100_raw=-123.98 | steps=37
2026-04-04 19:37:44 | INFO     | Episode 298 | raw=-123.70 | shaped=-33.70 | avg100_raw=-124.03 | steps=32
2026-04-04 19:37:44 | INFO     | Episode 299 | raw=-118.49 | shaped=-28.49 | avg100_raw=-124.04 | steps=34
2026-04-04 19:37:45 | INFO     | Episode 300 | raw=-122.00 | shaped=-32.00 | avg100_raw=-124.09 | steps=35
2026-04-04 19:37:45 | INFO     | Episode 301 | raw=-110.83 | shaped=-20.83 | avg100_raw=-124.03 | steps=26
2026-04-04 19:37:45 | INFO     | Episode 302 | raw=-108.23 | shaped=-18.23 | avg100_raw=-123.95 | steps=25
2026-04-04 19:37:46 | INFO     | Episode 303 | raw=-109.77 | shaped=-19.77 | avg100_raw=-123.87 | steps=27
2026-04-04 19:37:46 | INFO     | Episode 304 | raw=-108.01 | shaped=-18.01 | avg100_raw=-123.77 | steps=28
2026-04-04 19:37:47 | INFO     | Episode 305 | raw=-107.95 | shaped=-17.95 | avg100_raw=-123.68 | steps=25
2026-04-04 19:37:47 | INFO     | Episode 306 | raw=-107.59 | shaped=-17.59 | avg100_raw=-123.59 | steps=25
2026-04-04 19:37:47 | INFO     | Episode 307 | raw=-108.10 | shaped=-18.10 | avg100_raw=-123.49 | steps=25
2026-04-04 19:37:48 | INFO     | Episode 308 | raw=-111.61 | shaped=-21.61 | avg100_raw=-123.44 | steps=29
2026-04-04 19:37:48 | INFO     | Episode 309 | raw=-106.21 | shaped=-16.21 | avg100_raw=-123.33 | steps=24
2026-04-04 19:37:49 | INFO     | Episode 310 | raw=-109.87 | shaped=-19.87 | avg100_raw=-123.25 | steps=26
2026-04-04 19:37:49 | INFO     | Episode 311 | raw=-123.63 | shaped=-33.63 | avg100_raw=-123.31 | steps=35
2026-04-04 19:37:50 | INFO     | Episode 312 | raw=-107.35 | shaped=-17.35 | avg100_raw=-123.21 | steps=25
2026-04-04 19:37:50 | INFO     | Episode 313 | raw=-108.49 | shaped=-18.49 | avg100_raw=-123.12 | steps=28
2026-04-04 19:37:50 | INFO     | Episode 314 | raw=-111.19 | shaped=-21.19 | avg100_raw=-123.06 | steps=30
2026-04-04 19:37:51 | INFO     | Episode 315 | raw=-109.16 | shaped=-19.16 | avg100_raw=-122.98 | steps=24
2026-04-04 19:37:51 | INFO     | Episode 316 | raw=-110.63 | shaped=-20.63 | avg100_raw=-122.90 | steps=24
2026-04-04 19:37:52 | INFO     | Episode 317 | raw=-110.51 | shaped=-20.51 | avg100_raw=-122.84 | steps=27
2026-04-04 19:37:52 | INFO     | Episode 318 | raw=-108.88 | shaped=-18.88 | avg100_raw=-122.76 | steps=23
2026-04-04 19:37:52 | INFO     | Episode 319 | raw=-109.05 | shaped=-19.05 | avg100_raw=-122.67 | steps=29
2026-04-04 19:37:53 | INFO     | Episode 320 | raw=-108.83 | shaped=-18.83 | avg100_raw=-122.60 | steps=26
2026-04-04 19:37:53 | INFO     | Episode 321 | raw=-113.94 | shaped=-23.94 | avg100_raw=-122.55 | steps=27
2026-04-04 19:37:58 | INFO     | Episode 322 | raw=-170.86 | shaped=-170.86 | avg100_raw=-123.08 | steps=272
2026-04-04 19:37:59 | INFO     | Episode 323 | raw=-104.62 | shaped=-14.62 | avg100_raw=-122.95 | steps=24
2026-04-04 19:37:59 | INFO     | Episode 324 | raw=-104.48 | shaped=-14.48 | avg100_raw=-122.83 | steps=21
2026-04-04 19:37:59 | INFO     | Episode 325 | raw=-107.28 | shaped=-17.28 | avg100_raw=-122.73 | steps=25
2026-04-04 19:38:00 | INFO     | Episode 326 | raw=-107.70 | shaped=-17.70 | avg100_raw=-122.64 | steps=22
2026-04-04 19:38:00 | INFO     | Episode 327 | raw=-100.96 | shaped=-10.96 | avg100_raw=-122.50 | steps=27
2026-04-04 19:38:00 | INFO     | Episode 328 | raw=-106.91 | shaped=-16.91 | avg100_raw=-122.39 | steps=23
2026-04-04 19:38:01 | INFO     | Episode 329 | raw=-105.75 | shaped=-15.75 | avg100_raw=-122.27 | steps=22
2026-04-04 19:38:01 | INFO     | Episode 330 | raw=-105.95 | shaped=-15.95 | avg100_raw=-122.16 | steps=24
2026-04-04 19:38:01 | INFO     | Episode 331 | raw=-106.91 | shaped=-16.91 | avg100_raw=-122.06 | steps=23
2026-04-04 19:38:02 | INFO     | Episode 332 | raw=-102.83 | shaped=-12.83 | avg100_raw=-121.91 | steps=26
2026-04-04 19:38:02 | INFO     | Episode 333 | raw=-103.17 | shaped=-13.17 | avg100_raw=-121.78 | steps=24
2026-04-04 19:38:03 | INFO     | Episode 334 | raw=-105.38 | shaped=-15.38 | avg100_raw=-121.66 | steps=23
2026-04-04 19:38:03 | INFO     | Episode 335 | raw=-103.25 | shaped=-13.25 | avg100_raw=-121.51 | steps=24
2026-04-04 19:38:03 | INFO     | Episode 336 | raw=-102.50 | shaped=-12.50 | avg100_raw=-121.36 | steps=26
2026-04-04 19:38:04 | INFO     | Episode 337 | raw=-102.67 | shaped=-12.67 | avg100_raw=-121.20 | steps=25
2026-04-04 19:38:04 | INFO     | Episode 338 | raw=-102.58 | shaped=-12.58 | avg100_raw=-121.05 | steps=24
2026-04-04 19:38:05 | INFO     | Episode 339 | raw=-101.64 | shaped=-11.64 | avg100_raw=-120.89 | steps=26
2026-04-04 19:38:05 | INFO     | Episode 340 | raw=-101.34 | shaped=-11.34 | avg100_raw=-120.73 | steps=27
2026-04-04 19:38:05 | INFO     | Episode 341 | raw=-102.30 | shaped=-12.30 | avg100_raw=-120.57 | steps=25
2026-04-04 19:38:06 | INFO     | Episode 342 | raw=-103.08 | shaped=-13.08 | avg100_raw=-120.43 | steps=24
2026-04-04 19:38:06 | INFO     | Episode 343 | raw=-103.76 | shaped=-13.76 | avg100_raw=-120.30 | steps=24
2026-04-04 19:38:06 | INFO     | Episode 344 | raw=-101.21 | shaped=-11.21 | avg100_raw=-120.14 | steps=25
2026-04-04 19:38:07 | INFO     | Episode 345 | raw=-103.85 | shaped=-13.85 | avg100_raw=-120.00 | steps=24
2026-04-04 19:38:07 | INFO     | Episode 346 | raw=-103.19 | shaped=-13.19 | avg100_raw=-119.86 | steps=24
2026-04-04 19:38:08 | INFO     | Episode 347 | raw=-102.66 | shaped=-12.66 | avg100_raw=-119.71 | steps=25
2026-04-04 19:38:08 | INFO     | Episode 348 | raw=-102.96 | shaped=-12.96 | avg100_raw=-119.46 | steps=25
2026-04-04 19:38:08 | INFO     | Episode 349 | raw=-103.33 | shaped=-13.33 | avg100_raw=-119.06 | steps=23
2026-04-04 19:38:09 | INFO     | Episode 350 | raw=-101.17 | shaped=-11.17 | avg100_raw=-118.62 | steps=26
2026-04-04 19:38:09 | INFO     | Episode 351 | raw=-101.41 | shaped=-11.41 | avg100_raw=-118.21 | steps=27
2026-04-04 19:38:09 | INFO     | Episode 352 | raw=-101.74 | shaped=-11.74 | avg100_raw=-117.77 | steps=25
2026-04-04 19:38:10 | INFO     | Episode 353 | raw=-100.39 | shaped=-10.39 | avg100_raw=-117.34 | steps=27
2026-04-04 19:38:10 | INFO     | Episode 354 | raw=-102.88 | shaped=-12.88 | avg100_raw=-116.95 | steps=24
2026-04-04 19:38:11 | INFO     | Episode 355 | raw=-102.19 | shaped=-12.19 | avg100_raw=-116.53 | steps=25
2026-04-04 19:38:11 | INFO     | Episode 356 | raw=-102.28 | shaped=-12.28 | avg100_raw=-116.12 | steps=25
2026-04-04 19:38:11 | INFO     | Episode 357 | raw=-102.48 | shaped=-12.48 | avg100_raw=-115.71 | steps=24
2026-04-04 19:38:12 | INFO     | Episode 358 | raw=-103.23 | shaped=-13.23 | avg100_raw=-115.28 | steps=21
2026-04-04 19:38:12 | INFO     | Episode 359 | raw=-104.07 | shaped=-14.07 | avg100_raw=-114.89 | steps=20
2026-04-04 19:38:12 | INFO     | Episode 360 | raw=-104.85 | shaped=-14.85 | avg100_raw=-114.63 | steps=20
2026-04-04 19:38:13 | INFO     | Episode 361 | raw=-102.46 | shaped=-12.46 | avg100_raw=-114.11 | steps=22
2026-04-04 19:38:13 | INFO     | Episode 362 | raw=-103.25 | shaped=-13.25 | avg100_raw=-113.99 | steps=22
2026-04-04 19:38:13 | INFO     | Episode 363 | raw=-103.74 | shaped=-13.74 | avg100_raw=-113.57 | steps=24
2026-04-04 19:38:14 | INFO     | Episode 364 | raw=-102.49 | shaped=-12.49 | avg100_raw=-113.17 | steps=25
2026-04-04 19:38:14 | INFO     | Episode 365 | raw=-102.65 | shaped=-12.65 | avg100_raw=-113.06 | steps=24
2026-04-04 19:38:15 | INFO     | Episode 366 | raw=-102.74 | shaped=-12.74 | avg100_raw=-112.93 | steps=24
2026-04-04 19:38:15 | INFO     | Episode 367 | raw=-100.12 | shaped=-10.12 | avg100_raw=-112.48 | steps=28
2026-04-04 19:38:15 | INFO     | Episode 368 | raw=-103.77 | shaped=-13.77 | avg100_raw=-112.10 | steps=25
2026-04-04 19:38:16 | INFO     | Episode 369 | raw=-102.96 | shaped=-12.96 | avg100_raw=-111.97 | steps=21
2026-04-04 19:38:16 | INFO     | Episode 370 | raw=-103.89 | shaped=-13.89 | avg100_raw=-111.57 | steps=22
2026-04-04 19:38:16 | INFO     | Episode 371 | raw=-102.51 | shaped=-12.51 | avg100_raw=-111.13 | steps=22
2026-04-04 19:38:17 | INFO     | Episode 372 | raw=-103.98 | shaped=-13.98 | avg100_raw=-110.88 | steps=21
2026-04-04 19:38:17 | INFO     | Episode 373 | raw=-105.19 | shaped=-15.19 | avg100_raw=-110.49 | steps=21
2026-04-04 19:38:17 | INFO     | Episode 374 | raw=-103.89 | shaped=-13.89 | avg100_raw=-110.06 | steps=21
2026-04-04 19:38:18 | INFO     | Episode 375 | raw=-105.96 | shaped=-15.96 | avg100_raw=-109.67 | steps=25
2026-04-04 19:38:18 | INFO     | Episode 376 | raw=-103.49 | shaped=-13.49 | avg100_raw=-109.28 | steps=21
2026-04-04 19:38:29 | INFO     | Episode 377 | raw=-114.51 | shaped=-114.51 | avg100_raw=-109.20 | steps=750
2026-04-04 19:38:30 | INFO     | Episode 378 | raw=-112.92 | shaped=-22.92 | avg100_raw=-108.86 | steps=55
2026-04-04 19:38:31 | INFO     | Episode 379 | raw=-102.18 | shaped=-12.18 | avg100_raw=-108.45 | steps=44
2026-04-04 19:38:32 | INFO     | Episode 380 | raw=-107.45 | shaped=-17.45 | avg100_raw=-107.96 | steps=75
2026-04-04 19:38:33 | INFO     | Episode 381 | raw=-108.96 | shaped=-18.96 | avg100_raw=-107.71 | steps=60
2026-04-04 19:38:34 | INFO     | Episode 382 | raw=-112.66 | shaped=-22.66 | avg100_raw=-107.67 | steps=76
2026-04-04 19:38:35 | INFO     | Episode 383 | raw=-108.81 | shaped=-18.81 | avg100_raw=-107.64 | steps=71
2026-04-04 19:38:36 | INFO     | Episode 384 | raw=-109.62 | shaped=-19.62 | avg100_raw=-107.56 | steps=51
2026-04-04 19:38:37 | INFO     | Episode 385 | raw=-107.93 | shaped=-17.93 | avg100_raw=-107.52 | steps=31
2026-04-04 19:38:38 | INFO     | Episode 386 | raw=-109.85 | shaped=-19.85 | avg100_raw=-107.49 | steps=101
2026-04-04 19:38:39 | INFO     | Episode 387 | raw=-115.26 | shaped=-25.26 | avg100_raw=-107.54 | steps=83
2026-04-04 19:38:41 | INFO     | Episode 388 | raw=-119.64 | shaped=-29.64 | avg100_raw=-107.65 | steps=87
2026-04-04 19:38:42 | INFO     | Episode 389 | raw=-104.58 | shaped=-14.58 | avg100_raw=-107.61 | steps=60
2026-04-04 19:38:43 | INFO     | Episode 390 | raw=-109.34 | shaped=-19.34 | avg100_raw=-107.52 | steps=60
2026-04-04 19:38:44 | INFO     | Episode 391 | raw=-111.77 | shaped=-21.77 | avg100_raw=-107.54 | steps=54
2026-04-04 19:38:45 | INFO     | Episode 392 | raw=-106.72 | shaped=-16.72 | avg100_raw=-107.47 | steps=54
2026-04-04 19:38:45 | INFO     | Episode 393 | raw=-95.04 | shaped=-5.04 | avg100_raw=-107.34 | steps=55
2026-04-04 19:38:47 | INFO     | Episode 394 | raw=-96.99 | shaped=-6.99 | avg100_raw=-107.09 | steps=116
2026-04-04 19:38:48 | INFO     | Episode 395 | raw=-97.31 | shaped=-7.31 | avg100_raw=-106.97 | steps=46
2026-04-04 19:38:48 | INFO     | Episode 396 | raw=-102.30 | shaped=-12.30 | avg100_raw=-106.92 | steps=32
2026-04-04 19:38:49 | INFO     | Episode 397 | raw=-97.19 | shaped=-7.19 | avg100_raw=-106.78 | steps=47
2026-04-04 19:38:50 | INFO     | Episode 398 | raw=-96.35 | shaped=-6.35 | avg100_raw=-106.51 | steps=60
2026-04-04 19:38:51 | INFO     | Episode 399 | raw=-105.47 | shaped=-15.47 | avg100_raw=-106.38 | steps=35
2026-04-04 19:38:52 | INFO     | Episode 400 | raw=-93.32 | shaped=-3.32 | avg100_raw=-106.09 | steps=63
2026-04-04 19:38:53 | INFO     | Eval @ episode 400 | raw_mean=-100.68 | shaped_mean=-10.68 | ckpt=artifacts\hardcore_port\td3_lstm_h6_seed42\checkpoints\ep400.pt
2026-04-04 19:38:53 | INFO     | Novi best_raw checkpoint | -100.68
2026-04-04 19:38:53 | INFO     | Novi best_shaped checkpoint | -10.68
2026-04-04 19:38:54 | INFO     | Episode 401 | raw=-106.77 | shaped=-16.77 | avg100_raw=-106.05 | steps=69
2026-04-04 19:38:55 | INFO     | Episode 402 | raw=-97.39 | shaped=-7.39 | avg100_raw=-105.94 | steps=45
2026-04-04 19:38:55 | INFO     | Episode 403 | raw=-96.68 | shaped=-6.68 | avg100_raw=-105.81 | steps=46
2026-04-04 19:38:56 | INFO     | Episode 404 | raw=-123.98 | shaped=-33.98 | avg100_raw=-105.97 | steps=56
2026-04-04 19:38:58 | INFO     | Episode 405 | raw=-98.80 | shaped=-8.80 | avg100_raw=-105.88 | steps=130
2026-04-04 19:39:00 | INFO     | Episode 406 | raw=-109.59 | shaped=-19.59 | avg100_raw=-105.90 | steps=94
2026-04-04 19:39:01 | INFO     | Episode 407 | raw=-93.00 | shaped=-3.00 | avg100_raw=-105.75 | steps=70
2026-04-04 19:39:01 | INFO     | Episode 408 | raw=-115.63 | shaped=-25.63 | avg100_raw=-105.79 | steps=24
2026-04-04 19:39:02 | INFO     | Episode 409 | raw=-119.61 | shaped=-29.61 | avg100_raw=-105.92 | steps=34
2026-04-04 19:39:02 | INFO     | Episode 410 | raw=-123.45 | shaped=-33.45 | avg100_raw=-106.06 | steps=41
2026-04-04 19:39:03 | INFO     | Episode 411 | raw=-122.47 | shaped=-32.47 | avg100_raw=-106.04 | steps=31
2026-04-04 19:39:04 | INFO     | Episode 412 | raw=-102.72 | shaped=-12.72 | avg100_raw=-106.00 | steps=52
2026-04-04 19:39:04 | INFO     | Episode 413 | raw=-124.39 | shaped=-34.39 | avg100_raw=-106.16 | steps=30
2026-04-04 19:39:05 | INFO     | Episode 414 | raw=-110.47 | shaped=-20.47 | avg100_raw=-106.15 | steps=29
2026-04-04 19:39:06 | INFO     | Episode 415 | raw=-112.34 | shaped=-22.34 | avg100_raw=-106.18 | steps=93
2026-04-04 19:39:08 | INFO     | Episode 416 | raw=-142.49 | shaped=-142.49 | avg100_raw=-106.50 | steps=95
2026-04-04 19:39:08 | INFO     | Episode 417 | raw=-112.20 | shaped=-22.20 | avg100_raw=-106.52 | steps=35
2026-04-04 19:39:09 | INFO     | Episode 418 | raw=-124.44 | shaped=-34.44 | avg100_raw=-106.67 | steps=42
2026-04-04 19:39:10 | INFO     | Episode 419 | raw=-115.64 | shaped=-25.64 | avg100_raw=-106.74 | steps=30
2026-04-04 19:39:10 | INFO     | Episode 420 | raw=-117.37 | shaped=-27.37 | avg100_raw=-106.82 | steps=24
2026-04-04 19:39:10 | INFO     | Episode 421 | raw=-119.61 | shaped=-29.61 | avg100_raw=-106.88 | steps=32
2026-04-04 19:39:11 | INFO     | Episode 422 | raw=-122.95 | shaped=-32.95 | avg100_raw=-106.40 | steps=29
2026-04-04 19:39:22 | INFO     | Episode 423 | raw=-136.71 | shaped=-136.71 | avg100_raw=-106.72 | steps=750
2026-04-04 19:39:23 | INFO     | Episode 424 | raw=-101.39 | shaped=-11.39 | avg100_raw=-106.69 | steps=57
2026-04-04 19:39:24 | INFO     | Episode 425 | raw=-120.01 | shaped=-30.01 | avg100_raw=-106.82 | steps=40
